5.555	1.113324972	0.1170342366	-0.006164617537	0.06820008483	0.03500340904	-0.1420913247
5.56	1.11336677	0.1170555984	-0.00625164902	0.06827046468	0.03474298974	-0.142066931
5.565	1.113408611	0.1170768007	-0.006338665502	0.06834075217	0.03448268907	-0.1420423456
5.57	1.113450495	0.1170978436	-0.006425666865	0.06841094694	0.03422250731	-0.142017569
5.575	1.113492422	0.1171187271	-0.006512652993	0.06848104864	0.03396244472	-0.1419926016
5.58	1.113534392	0.1171394514	-0.006599623769	0.06855105688	0.03370250155	-0.1419674439
5.585	1.113576405	0.1171600165	-0.006686579076	0.06862097131	0.03344267808	-0.1419420964
5.59	1.11361846	0.1171804225	-0.006773518798	0.06869079156	0.03318297455	-0.1419165595
5.595	1.113660558	0.1172006694	-0.006860442819	0.06876051727	0.03292339122	-0.1418908336
5.6	1.113702699	0.1172207574	-0.006947351024	0.06883014808	0.03266392835	-0.1418649192
5.605	1.113744883	0.1172406864	-0.007034243298	0.06889968361	0.0324045862	-0.1418388168
5.61	1.113787109	0.1172604567	-0.007121119525	0.06896912351	0.03214536501	-0.1418125267
5.615	1.113829378	0.1172800682	-0.00720797959	0.06903846741	0.03188626504	-0.1417860495
5.62	1.113871689	0.117299521	-0.007294823379	0.06910771496	0.03162728654	-0.1417593855
5.625	1.113914043	0.1173188152	-0.007381650778	0.06917686579	0.03136842975	-0.1417325353
5.63	1.113956439	0.1173379509	-0.007468461673	0.06924591953	0.03110969492	-0.1417054993
5.635	1.113998877	0.1173569281	-0.00755525595	0.06931487583	0.0308510823	-0.1416782778
5.64	1.114041357	0.1173757469	-0.007642033496	0.06938373433	0.03059259213	-0.1416508715
5.645	1.11408388	0.1173944075	-0.007728794197	0.06945249466	0.03033422465	-0.1416232806
5.65	1.114126444	0.1174129098	-0.007815537941	0.06952115647	0.03007598011	-0.1415955058
5.655	1.114169051	0.117431254	-0.007902264615	0.06958971939	0.02981785873	-0.1415675473
5.66	1.1142117	0.1174494401	-0.007988974106	0.06965818308	0.02955986077	-0.1415394057
5.665	1.11425439	0.1174674682	-0.008075666303	0.06972654716	0.02930198645	-0.1415110814
5.67	1.114297122	0.1174853383	-0.008162341095	0.06979481128	0.02904423601	-0.1414825748
5.675	1.114339897	0.1175030506	-0.008248998368	0.06986297509	0.02878660968	-0.1414538865
5.68	1.114382712	0.1175206052	-0.008335638013	0.06993103822	0.02852910769	-0.1414250167
5.685	1.11442557	0.117538002	-0.008422259918	0.06999900032	0.02827173028	-0.1413959661
5.69	1.114468469	0.1175552413	-0.008508863973	0.07006686104	0.02801447768	-0.141366735
5.695	1.11451141	0.117572323	-0.008595450067	0.07013462001	0.0277573501	-0.1413373239
5.7	1.114554392	0.1175892472	-0.00868201809	0.07020227688	0.02750034778	-0.1413077332
5.705	1.114597415	0.117606014	-0.008768567932	0.0702698313	0.02724347094	-0.1412779633
5.71	1.11464048	0.1176226235	-0.008855099483	0.07033728291	0.0269867198	-0.1412480148
5.715	1.114683586	0.1176390758	-0.008941612635	0.07040463136	0.02673009459	-0.141217888
5.72	1.114726734	0.1176553709	-0.009028107278	0.07047187629	0.02647359552	-0.1411875834
5.725	1.114769922	0.117671509	-0.009114583303	0.07053901736	0.02621722281	-0.1411571015
5.73	1.114813152	0.11768749	-0.009201040602	0.0706060542	0.02596097668	-0.1411264427
5.735	1.114856423	0.1177033141	-0.009287479067	0.07067298647	0.02570485735	-0.1410956074
5.74	1.114899734	0.1177189814	-0.009373898589	0.07073981381	0.02544886502	-0.141064596
5.745	1.114943087	0.1177344919	-0.009460299062	0.07080653588	0.02519299991	-0.1410334091
5.75	1.11498648	0.1177498457	-0.009546680377	0.07087315231	0.02493726224	-0.1410020471
5.755	1.115029915	0.1177650429	-0.009633042428	0.07093966277	0.0246816522	-0.1409705103
5.76	1.115073389	0.1177800835	-0.009719385107	0.07100606691	0.02442617002	-0.1409387993
5.765	1.115116905	0.1177949677	-0.009805708308	0.07107236436	0.02417081589	-0.1409069145
5.77	1.115160461	0.1178096955	-0.009892011925	0.07113855479	0.02391559002	-0.1408748563
5.775	1.115204058	0.117824267	-0.009978295851	0.07120463784	0.02366049262	-0.1408426252
5.78	1.115247695	0.1178386823	-0.01006455998	0.07127061317	0.02340552388	-0.1408102216
5.785	1.115291372	0.1178529415	-0.01015080421	0.07133648043	0.02315068401	-0.140777646
5.79	1.11533509	0.1178670445	-0.01023702843	0.07140223928	0.02289597321	-0.1407448988
5.795	1.115378848	0.1178809916	-0.01032323254	0.07146788936	0.02264139168	-0.1407119804
5.8	1.115422646	0.1178947828	-0.01040941643	0.07153343033	0.0223869396	-0.1406788913
5.805	1.115466485	0.1179084182	-0.01049558	0.07159886185	0.02213261718	-0.1406456319
5.81	1.115510363	0.1179218978	-0.01058172315	0.07166418357	0.02187842461	-0.1406122026
5.815	1.115554281	0.1179352217	-0.01066784577	0.07172939514	0.02162436209	-0.140578604
5.82	1.115598239	0.1179483901	-0.01075394775	0.07179449623	0.0213704298	-0.1405448364
5.825	1.115642238	0.117961403	-0.010840029	0.07185948649	0.02111662793	-0.1405109002
5.83	1.115686275	0.1179742604	-0.01092608941	0.07192436557	0.02086295667	-0.140476796
5.835	1.115730353	0.1179869625	-0.01101212888	0.07198913314	0.0206094162	-0.1404425242
5.84	1.11577447	0.1179995093	-0.0110981473	0.07205378885	0.02035600672	-0.1404080851
5.845	1.115818627	0.1180119009	-0.01118414457	0.07211833237	0.02010272841	-0.1403734793
5.85	1.115862823	0.1180241374	-0.0112701206	0.07218276334	0.01984958144	-0.1403387071
5.855	1.115907059	0.1180362189	-0.01135607527	0.07224708144	0.019596566	-0.1403037691
5.86	1.115951334	0.1180481454	-0.0114420085	0.07231128631	0.01934368227	-0.1402686656
5.865	1.115995648	0.1180599171	-0.01152792017	0.07237537763	0.01909093043	-0.140233397
5.87	1.116040002	0.118071534	-0.01161381018	0.07243935505	0.01883831065	-0.1401979639
5.875	1.116084395	0.1180829962	-0.01169967844	0.07250321824	0.01858582311	-0.1401623666
5.88	1.116128827	0.1180943038	-0.01178552485	0.07256696685	0.01833346797	-0.1401266057
5.885	1.116173297	0.1181054568	-0.0118713493	0.07263060056	0.01808124543	-0.1400906814
5.89	1.116217807	0.1181164553	-0.01195715169	0.07269411902	0.01782915563	-0.1400545943
5.895	1.116262356	0.1181272995	-0.01204293193	0.0727575219	0.01757719877	-0.1400183448
5.9	1.116306943	0.1181379894	-0.01212868991	0.07282080887	0.01732537499	-0.1399819334
5.905	1.11635157	0.1181485251	-0.01221442554	0.07288397959	0.01707368448	-0.1399453604
5.91	1.116396234	0.1181589066	-0.01230013872	0.07294703372	0.01682212739	-0.1399086262
5.915	1.116440938	0.1181691341	-0.01238582935	0.07300997093	0.01657070388	-0.1398717315
5.92	1.11648568	0.1181792076	-0.01247149732	0.07307279089	0.01631941414	-0.1398346764
5.925	1.11653046	0.1181891273	-0.01255714255	0.07313549327	0.0160682583	-0.1397974616
5.93	1.116575279	0.1181988931	-0.01264276494	0.07319807774	0.01581723654	-0.1397600874
5.935	1.116620136	0.1182085052	-0.01272836438	0.07326054395	0.01556634901	-0.1397225543
5.94	1.116665031	0.1182179637	-0.01281394079	0.0733228916	0.01531559586	-0.1396848627
5.945	1.116709965	0.1182272686	-0.01289949405	0.07338512033	0.01506497726	-0.1396470129
5.95	1.116754936	0.11823642	-0.01298502409	0.07344722983	0.01481449336	-0.1396090056
5.955	1.116799946	0.118245418	-0.01307053079	0.07350921976	0.01456414432	-0.139570841
5.96	1.116844994	0.1182542627	-0.01315601407	0.0735710898	0.01431393027	-0.1395325196
5.965	1.116890079	0.1182629542	-0.01324147382	0.07363283962	0.01406385138	-0.1394940419
5.97	1.116935202	0.1182714926	-0.01332690996	0.07369446889	0.01381390779	-0.1394554082
5.975	1.116980363	0.1182798778	-0.01341232238	0.07375597729	0.01356409966	-0.1394166191
5.98	1.117025561	0.1182881101	-0.013497711	0.07381736448	0.01331442712	-0.1393776749
5.985	1.117070797	0.1182961895	-0.01358307572	0.07387863015	0.01306489032	-0.139338576
5.99	1.117116071	0.1183041161	-0.01366841643	0.07393977397	0.0128154894	-0.1392993229
5.995	1.117161382	0.11831189	-0.01375373306	0.07400079562	0.01256622452	-0.1392599161
6	1.11720673	0.1183195112	-0.01383902549	0.07406169477	0.0123170958	-0.1392203558
6.005	1.117252116	0.1183269798	-0.01392429365	0.07412247109	0.01206810339	-0.1391806427
6.01	1.117297539	0.118334296	-0.01400953744	0.07418312427	0.01181924743	-0.139140777
6.015	1.117342999	0.1183414598	-0.01409475676	0.07424365399	0.01157052804	-0.1391007593
6.02	1.117388495	0.1183484712	-0.01417995152	0.07430405993	0.01132194538	-0.1390605899
6.025	1.117434029	0.1183553305	-0.01426512163	0.07436434175	0.01107349957	-0.1390202692
6.03	1.1174796	0.1183620376	-0.01435026699	0.07442449915	0.01082519075	-0.1389797978
6.035	1.117525208	0.1183685926	-0.01443538751	0.07448453181	0.01057701904	-0.138939176
6.04	1.117570852	0.1183749956	-0.01452048311	0.0745444394	0.01032898458	-0.1388984042
6.045	1.117616533	0.1183812468	-0.01460555368	0.07460422161	0.01008108749	-0.1388574829
6.05	1.117662251	0.1183873461	-0.01469059915	0.07466387812	0.009833327912	-0.1388164124
6.055	1.117708005	0.1183932937	-0.01477561941	0.07472340862	0.009585705961	-0.1387751933
6.06	1.117753795	0.1183990897	-0.01486061437	0.07478281278	0.009338221765	-0.1387338259
6.065	1.117799622	0.1184047341	-0.01494558395	0.0748420903	0.009090875448	-0.1386923107
6.07	1.117845485	0.1184102271	-0.01503052805	0.07490124086	0.008843667132	-0.138650648
6.075	1.117891385	0.1184155687	-0.01511544659	0.07496026414	0.008596596938	-0.1386088383
6.08	1.11793732	0.1184207589	-0.01520033948	0.07501915984	0.008349664986	-0.138566882
6.085	1.117983291	0.118425798	-0.01528520661	0.07507792763	0.008102871395	-0.1385247796
6.09	1.118029299	0.1184306859	-0.01537004792	0.07513656721	0.007856216281	-0.1384825314
6.095	1.118075342	0.1184354227	-0.01545486329	0.07519507826	0.00760969976	-0.1384401379
6.1	1.118121421	0.1184400086	-0.01553965266	0.07525346048	0.007363321947	-0.1383975994
6.105	1.118167536	0.1184444437	-0.01562441592	0.07531171355	0.007117082956	-0.1383549165
6.11	1.118213687	0.1184487279	-0.015709153	0.07536983717	0.006870982899	-0.1383120894
6.115	1.118259873	0.1184528614	-0.01579386379	0.07542783102	0.006625021885	-0.1382691188
6.12	1.118306094	0.1184568443	-0.01587854823	0.0754856948	0.006379200025	-0.1382260048
6.125	1.118352351	0.1184606767	-0.0159632062	0.0755434282	0.006133517428	-0.1381827481
6.13	1.118398643	0.1184643586	-0.01604783764	0.07560103092	0.005887974199	-0.1381393489
6.135	1.118444971	0.1184678902	-0.01613244245	0.07565850264	0.005642570444	-0.1380958077
6.14	1.118491333	0.1184712714	-0.01621702054	0.07571584306	0.005397306269	-0.1380521249
6.145	1.118537731	0.1184745025	-0.01630157183	0.07577305188	0.005152181776	-0.1380083009
6.15	1.118584164	0.1184775835	-0.01638609624	0.0758301288	0.004907197066	-0.1379643362
6.155	1.118630632	0.1184805144	-0.01647059367	0.0758870735	0.004662352242	-0.1379202311
6.16	1.118677134	0.1184832954	-0.01655506404	0.07594388569	0.004417647402	-0.1378759861
6.165	1.118723671	0.1184859265	-0.01663950726	0.07600056506	0.004173082644	-0.1378316016
6.17	1.118770243	0.1184884079	-0.01672392326	0.07605711132	0.003928658065	-0.1377870779
6.175	1.11881685	0.1184907396	-0.01680831194	0.07611352416	0.003684373761	-0.1377424156
6.18	1.118863491	0.1184929217	-0.01689267321	0.07616980329	0.003440229826	-0.1376976149
6.185	1.118910167	0.1184949543	-0.01697700701	0.07622594839	0.003196226354	-0.1376526763
6.19	1.118956876	0.1184968375	-0.01706131323	0.07628195919	0.002952363437	-0.1376076003
6.195	1.119003621	0.1184985713	-0.0171455918	0.07633783536	0.002708641164	-0.1375623872
6.2	1.119050399	0.1185001559	-0.01722984263	0.07639357663	0.002465059626	-0.1375170374
6.205	1.119097211	0.1185015913	-0.01731406564	0.0764491827	0.002221618912	-0.1374715514
6.21	1.119144058	0.1185028777	-0.01739826075	0.07650465326	0.001978319107	-0.1374259295
6.215	1.119190938	0.118504015	-0.01748242787	0.07655998802	0.001735160298	-0.1373801722
6.22	1.119237852	0.1185050035	-0.01756656692	0.07661518669	0.00149214257	-0.1373342798
6.225	1.1192848	0.1185058431	-0.01765067782	0.07667024897	0.001249266006	-0.1372882528
6.23	1.119331782	0.118506534	-0.01773476048	0.07672517458	0.001006530688	-0.1372420916
6.235	1.119378797	0.1185070762	-0.01781881482	0.07677996322	0.0007639366977	-0.1371957965
6.24	1.119425846	0.1185074699	-0.01790284077	0.07683461459	0.000521484114	-0.137149368
6.245	1.119472928	0.1185077151	-0.01798683823	0.07688912841	0.0002791730161	-0.1371028065
6.25	1.119520044	0.118507812	-0.01807080713	0.07694350439	3.700348124e-05	-0.1370561124
6.255	1.119567193	0.1185077605	-0.01815474739	0.07699774223	-0.0002050244143	-0.137009286
6.26	1.119614375	0.1185075608	-0.01823865892	0.07705184166	-0.0004469105954	-0.1369623279
6.265	1.11966159	0.118507213	-0.01832254165	0.07710580237	-0.0006886549884	-0.1369152383
6.27	1.119708838	0.1185067172	-0.0184063955	0.07715962409	-0.0009302575204	-0.1368680177
6.275	1.119756119	0.1185060734	-0.01849022038	0.07721330653	-0.00117171812	-0.1368206664
6.28	1.119803433	0.1185052817	-0.01857401621	0.0772668494	-0.001413036717	-0.136773185
6.285	1.11985078	0.1185043423	-0.01865778292	0.07732025241	-0.001654213242	-0.1367255737
6.29	1.119898159	0.1185032551	-0.01874152042	0.07737351529	-0.001895247627	-0.136677833
6.295	1.119945571	0.1185020204	-0.01882522864	0.07742663775	-0.002136139805	-0.1366299632
6.3	1.119993015	0.1185006382	-0.0189089075	0.0774796195	-0.002376889711	-0.1365819648
6.305	1.120040492	0.1184991085	-0.01899255692	0.07753246027	-0.00261749728	-0.1365338382
6.31	1.120088001	0.1184974315	-0.01907617682	0.07758515977	-0.002857962449	-0.1364855838
6.315	1.120135543	0.1184956072	-0.01915976712	0.07763771772	-0.003098285156	-0.1364372018
6.32	1.120183116	0.1184936357	-0.01924332774	0.07769013385	-0.003338465339	-0.1363886929
6.325	1.120230722	0.1184915172	-0.01932685861	0.07774240787	-0.003578502938	-0.1363400572
6.33	1.120278359	0.1184892517	-0.01941035966	0.0777945395	-0.003818397896	-0.1362912953
6.335	1.120326029	0.1184868393	-0.01949383079	0.07784652848	-0.004058150154	-0.1362424075
6.34	1.12037373	0.11848428	-0.01957727194	0.07789837451	-0.004297759655	-0.1361933942
6.345	1.120421463	0.1184815741	-0.01966068302	0.07795007734	-0.004537226345	-0.1361442558
6.35	1.120469228	0.1184787215	-0.01974406397	0.07800163667	-0.004776550169	-0.1360949927
6.355	1.120517024	0.1184757223	-0.0198274147	0.07805305223	-0.005015731075	-0.1360456053
6.36	1.120564851	0.1184725766	-0.01991073515	0.07810432376	-0.005254769009	-0.1359960939
6.365	1.12061271	0.1184692846	-0.01999402522	0.07815545098	-0.005493663921	-0.135946459
6.37	1.120660601	0.1184658463	-0.02007728486	0.07820643362	-0.005732415762	-0.1358967009
6.375	1.120708522	0.1184622618	-0.02016051397	0.0782572714	-0.005971024483	-0.1358468201
6.38	1.120756475	0.1184585312	-0.0202437125	0.07830796405	-0.006209490036	-0.1357968168
6.385	1.120804458	0.1184546545	-0.02032688036	0.07835851132	-0.006447812375	-0.1357466916
6.39	1.120852473	0.1184506319	-0.02041001747	0.07840891291	-0.006685991455	-0.1356964447
6.395	1.120900518	0.1184464634	-0.02049312377	0.07845916858	-0.006924027231	-0.1356460766
6.4	1.120948594	0.1184421492	-0.02057619918	0.07850927804	-0.00716191966	-0.1355955877
6.405	1.120996701	0.1184376893	-0.02065924363	0.07855924104	-0.0073996687	-0.1355449783
6.41	1.121044838	0.1184330838	-0.02074225703	0.07860905731	-0.00763727431	-0.1354942487
6.415	1.121093005	0.1184283328	-0.02082523933	0.07865872658	-0.007874736451	-0.1354433995
6.42	1.121141204	0.1184234364	-0.02090819044	0.07870824859	-0.008112055083	-0.135392431
6.425	1.121189432	0.1184183947	-0.0209911103	0.07875762307	-0.008349230169	-0.1353413435
6.43	1.12123769	0.1184132077	-0.02107399882	0.07880684976	-0.008586261672	-0.1352901374
6.435	1.121285979	0.1184078756	-0.02115685594	0.07885592841	-0.008823149556	-0.1352388132
6.44	1.121334298	0.1184023984	-0.02123968159	0.07890485874	-0.009059893788	-0.1351873711
6.445	1.121382646	0.1183967762	-0.02132247568	0.0789536405	-0.009296494333	-0.1351358116
6.45	1.121431025	0.1183910091	-0.02140523816	0.07900227343	-0.009532951159	-0.135084135
6.455	1.121479433	0.1183850973	-0.02148796895	0.07905075727	-0.009769264235	-0.1350323418
6.46	1.121527871	0.1183790407	-0.02157066798	0.07909909176	-0.01000543353	-0.1349804322
6.465	1.121576338	0.1183728395	-0.02165333517	0.07914727664	-0.01024145902	-0.1349284067
6.47	1.121624835	0.1183664938	-0.02173597046	0.07919531167	-0.01047734066	-0.1348762657
6.475	1.121673362	0.1183600036	-0.02181857378	0.07924319657	-0.01071307845	-0.1348240094
6.48	1.121721917	0.1183533691	-0.02190114505	0.07929093111	-0.01094867234	-0.1347716383
6.485	1.121770502	0.1183465903	-0.0219836842	0.07933851501	-0.01118412231	-0.1347191528
6.49	1.121819116	0.1183396673	-0.02206619117	0.07938594804	-0.01141942835	-0.1346665532
6.495	1.121867759	0.1183326003	-0.02214866589	0.07943322994	-0.01165459042	-0.1346138399
6.5	1.12191643	0.1183253892	-0.02223110828	0.07948036045	-0.0118896085	-0.1345610133
6.505	1.121965131	0.1183180342	-0.02231351827	0.07952733933	-0.01212448258	-0.1345080737
6.51	1.12201386	0.1183105353	-0.02239589581	0.07957416633	-0.01235921264	-0.1344550215
6.515	1.122062618	0.1183028928	-0.02247824081	0.07962084119	-0.01259379864	-0.134401857
6.52	1.122111405	0.1182951065	-0.02256055321	0.07966736367	-0.01282824059	-0.1343485807
6.525	1.12216022	0.1182871768	-0.02264283294	0.07971373352	-0.01306253845	-0.1342951929
6.53	1.122209063	0.1182791035	-0.02272507993	0.0797599505	-0.01329669222	-0.1342416939
6.535	1.122257935	0.1182708868	-0.02280729412	0.07980601436	-0.01353070188	-0.1341880842
6.54	1.122306834	0.1182625269	-0.02288947544	0.07985192485	-0.01376456741	-0.1341343641
6.545	1.122355762	0.1182540237	-0.02297162382	0.07989768173	-0.0139982888	-0.1340805339
6.55	1.122404718	0.1182453774	-0.02305373919	0.07994328475	-0.01423186604	-0.134026594
6.555	1.122453702	0.1182365881	-0.02313582148	0.07998873368	-0.01446529913	-0.1339725448
6.56	1.122502713	0.1182276558	-0.02321787063	0.08003402827	-0.01469858804	-0.1339183866
6.565	1.122551752	0.1182185807	-0.02329988658	0.08007916829	-0.01493173277	-0.1338641198
6.57	1.122600819	0.1182093628	-0.02338186925	0.08012415348	-0.01516473331	-0.1338097448
6.575	1.122649913	0.1182000022	-0.02346381857	0.08016898362	-0.01539758965	-0.1337552619
6.58	1.122699035	0.1181904991	-0.0235457345	0.08021365847	-0.0156303018	-0.1337006714
6.585	1.122748184	0.1181808534	-0.02362761695	0.08025817777	-0.01586286973	-0.1336459738
6.59	1.12279736	0.1181710653	-0.02370946586	0.08030254131	-0.01609529346	-0.1335911693
6.595	1.122846564	0.1181611349	-0.02379128116	0.08034674885	-0.01632757297	-0.1335362584
6.6	1.122895794	0.1181510622	-0.0238730628	0.08039080014	-0.01655970827	-0.1334812414
6.605	1.122945052	0.1181408474	-0.02395481071	0.08043469496	-0.01679169934	-0.1334261186
6.61	1.122994336	0.1181304905	-0.02403652482	0.08047843307	-0.0170235462	-0.1333708904
6.615	1.123043647	0.1181199917	-0.02411820506	0.08052201424	-0.01725524884	-0.1333155571
6.62	1.123092984	0.1181093509	-0.02419985138	0.08056543823	-0.01748680726	-0.1332601192
6.625	1.123142348	0.1180985684	-0.02428146371	0.08060870483	-0.01771822147	-0.1332045768
