2.7081	0.9759	-0.0058746	-0.01766	0.15954	-0.38375	0.3309	1.1281	0.092795	-0.12318	0.077865	-0.16187	-0.12018
2.7091	0.97606	-0.0062375	-0.017336	0.17171	-0.37747	0.35	1.1282	0.092624	-0.1233	0.077735	-0.16213	-0.11992
2.7102	0.97626	-0.0066546	-0.016932	0.18632	-0.36932	0.37273	1.1283	0.092452	-0.12343	0.077604	-0.16239	-0.11966
2.7112	0.97648	-0.0070559	-0.01651	0.20112	-0.3604	0.39553	1.1283	0.09228	-0.12356	0.077473	-0.16265	-0.1194
2.7123	0.97668	-0.0073983	-0.01612	0.2144	-0.35182	0.41582	1.1284	0.092108	-0.12368	0.077342	-0.16291	-0.11914
2.7134	0.97692	-0.0077864	-0.01564	0.23035	-0.34079	0.43993	1.1285	0.091936	-0.12381	0.07721	-0.16317	-0.11888
2.7144	0.97718	-0.0081486	-0.015152	0.24624	-0.329	0.46372	1.1286	0.091763	-0.12393	0.077078	-0.16343	-0.11862
2.7155	0.97743	-0.0084655	-0.014687	0.26112	-0.31725	0.48574	1.1287	0.091591	-0.12406	0.076946	-0.16368	-0.11836
2.7165	0.97774	-0.0088107	-0.014131	0.27859	-0.30252	0.5113	1.1288	0.091417	-0.12418	0.076814	-0.16394	-0.1181
2.7176	0.97804	-0.0091236	-0.013575	0.29587	-0.28697	0.53627	1.1288	0.091244	-0.12431	0.076681	-0.1642	-0.11784
2.7186	0.97835	-0.0094054	-0.013022	0.31293	-0.27064	0.5606	1.1289	0.09107	-0.12443	0.076548	-0.16445	-0.11758
2.7197	0.9787	-0.0096909	-0.012394	0.33213	-0.25105	0.5876	1.129	0.090896	-0.12456	0.076414	-0.16471	-0.11732
2.7207	0.97905	-0.009943	-0.011765	0.35127	-0.23022	0.61412	1.1291	0.090722	-0.12468	0.07628	-0.16496	-0.11706
2.7218	0.97943	-0.010172	-0.011108	0.37121	-0.20708	0.64129	1.1292	0.090548	-0.1248	0.076146	-0.16522	-0.1168
2.7229	0.97984	-0.010378	-0.010411	0.39238	-0.18083	0.66962	1.1292	0.090373	-0.12493	0.076012	-0.16547	-0.11654
2.7239	0.98026	-0.010552	-0.0096978	0.41411	-0.15197	0.69814	1.1293	0.090198	-0.12505	0.075877	-0.16573	-0.11628
2.725	0.98072	-0.010699	-0.0089275	0.43767	-0.11837	0.72838	1.1294	0.090022	-0.12517	0.075742	-0.16598	-0.11602
2.726	0.98119	-0.010802	-0.0081644	0.46115	-0.082305	0.75776	1.1295	0.089847	-0.1253	0.075607	-0.16623	-0.11576
2.7271	0.98168	-0.010868	-0.0073502	0.48636	-0.040431	0.78844	1.1296	0.089671	-0.12542	0.075471	-0.16648	-0.1155
2.7281	0.98224	-0.010884	-0.0064604	0.51412	0.0098848	0.82105	1.1296	0.089495	-0.12554	0.075335	-0.16673	-0.11524
2.7292	0.98275	-0.010849	-0.0056302	0.54017	0.061729	0.85043	1.1297	0.089319	-0.12566	0.075199	-0.16698	-0.11498
2.7303	0.98335	-0.01075	-0.0047018	0.56942	0.12613	0.88175	1.1298	0.089142	-0.12578	0.075062	-0.16723	-0.11472
2.7313	0.984	-0.010567	-0.003698	0.60095	0.20475	0.91315	1.1299	0.088965	-0.1259	0.074925	-0.16748	-0.11445
2.7324	0.9846	-0.01033	-0.0028008	0.62876	0.28441	0.93821	1.13	0.088788	-0.12603	0.074788	-0.16773	-0.11419
2.7334	0.9853	-0.0099642	-0.0017632	0.65984	0.38983	0.96211	1.13	0.08861	-0.12615	0.07465	-0.16798	-0.11393
2.7345	0.98606	-0.0094571	-0.00067589	0.68984	0.51934	0.97828	1.1301	0.088433	-0.12627	0.074513	-0.16823	-0.11367
2.7355	0.98673	-0.0088998	0.00026143	0.71173	0.65047	0.98106	1.1302	0.088255	-0.12639	0.074375	-0.16848	-0.11341
2.7366	0.98753	-0.0080833	0.001341	0.72834	0.83022	0.96351	1.1303	0.088077	-0.12651	0.074236	-0.16872	-0.11315
2.7377	0.98834	-0.0070439	0.0023865	0.72727	1.0431	0.90972	1.1303	0.087898	-0.12663	0.074097	-0.16897	-0.11288
2.7387	0.98903	-0.0059528	0.0032153	0.70237	1.248	0.82008	1.1304	0.087719	-0.12674	0.073958	-0.16921	-0.11262
2.7398	0.98977	-0.004419	0.004042	0.62958	1.496	0.64385	1.1305	0.08754	-0.12686	0.073819	-0.16946	-0.11236
2.7408	0.9904	-0.0026556	0.0046128	0.49817	1.7047	0.38407	1.1306	0.087361	-0.12698	0.07368	-0.1697	-0.1121
2.7419	0.99081	-0.00095499	0.0048493	0.33641	1.8114	0.10072	1.1307	0.087182	-0.1271	0.07354	-0.16995	-0.11183
2.7429	0.99106	0.0010843	0.0047697	0.12171	1.8071	-0.24023	1.1307	0.087002	-0.12722	0.073399	-0.17019	-0.11157
2.744	0.99109	0.002976	0.0043525	-0.071583	1.6842	-0.51897	1.1308	0.086822	-0.12734	0.073259	-0.17043	-0.11131
2.7451	0.99094	0.0045519	0.0037456	-0.21316	1.5141	-0.70429	1.1309	0.086642	-0.12745	0.073118	-0.17067	-0.11105
2.7461	0.99063	0.0061174	0.0028819	-0.32832	1.3023	-0.8379	1.131	0.086461	-0.12757	0.072977	-0.17092	-0.11078
2.7472	0.99025	0.0073924	0.0019529	-0.40079	1.1093	-0.90806	1.131	0.08628	-0.12769	0.072836	-0.17116	-0.11052
2.7482	0.98981	0.0084321	0.0010132	-0.44529	0.94298	-0.93996	1.1311	0.086099	-0.1278	0.072694	-0.1714	-0.11026
2.7493	0.98932	0.0093731	-1.8668e-05	-0.47397	0.7871	-0.9491	1.1312	0.085918	-0.12792	0.072552	-0.17164	-0.10999
2.7503	0.98881	0.010127	-0.0010087	-0.4888	0.65837	-0.9425	1.1313	0.085736	-0.12804	0.07241	-0.17188	-0.10973
2.7514	0.98829	0.010759	-0.0019911	-0.49527	0.54677	-0.92651	1.1314	0.085555	-0.12815	0.072267	-0.17211	-0.10947
2.7525	0.98777	0.011285	-0.0029604	-0.49594	0.44964	-0.90456	1.1314	0.085373	-0.12827	0.072124	-0.17235	-0.1092
2.7535	0.98725	0.01171	-0.0038922	-0.49269	0.36631	-0.87951	1.1315	0.08519	-0.12838	0.071981	-0.17259	-0.10894
2.7546	0.98672	0.012066	-0.0048307	-0.48649	0.29078	-0.85148	1.1316	0.085008	-0.1285	0.071838	-0.17283	-0.10868
2.7556	0.98622	0.012329	-0.0056872	-0.47884	0.22815	-0.82409	1.1317	0.084825	-0.12861	0.071694	-0.17306	-0.10841
2.7567	0.98573	0.01254	-0.0065418	-0.46969	0.17081	-0.79544	1.1317	0.084642	-0.12873	0.07155	-0.1733	-0.10815
2.7577	0.98521	0.012699	-0.0074065	-0.45915	0.11738	-0.76538	1.1318	0.084459	-0.12884	0.071406	-0.17353	-0.10789
2.7588	0.98476	0.012793	-0.0081507	-0.44919	0.074663	-0.73877	1.1319	0.084275	-0.12896	0.071261	-0.17377	-0.10762
2.7599	0.98429	0.012851	-0.0089294	-0.43802	0.032823	-0.71029	1.132	0.084091	-0.12907	0.071116	-0.174	-0.10736
2.7609	0.9838	0.012866	-0.0097078	-0.42615	-0.0063711	-0.68118	1.132	0.083907	-0.12918	0.070971	-0.17423	-0.10709
2.762	0.9834	0.012844	-0.010354	-0.41578	-0.037125	-0.65656	1.1321	0.083723	-0.1293	0.070826	-0.17447	-0.10683
2.763	0.98295	0.012785	-0.011058	-0.404	-0.068914	-0.62925	1.1322	0.083538	-0.12941	0.07068	-0.1747	-0.10656
2.7641	0.9825	0.012692	-0.011746	-0.39196	-0.098495	-0.60197	1.1323	0.083354	-0.12952	0.070534	-0.17493	-0.1063
2.7651	0.98214	0.012587	-0.01231	-0.38172	-0.12168	-0.57921	1.1323	0.083168	-0.12963	0.070388	-0.17516	-0.10604
2.7662	0.98171	0.012438	-0.012939	-0.36991	-0.14651	-0.55331	1.1324	0.082983	-0.12975	0.070241	-0.17539	-0.10577
2.7673	0.98132	0.012262	-0.013539	-0.35817	-0.16931	-0.52798	1.1325	0.082798	-0.12986	0.070094	-0.17562	-0.10551
2.7683	0.98098	0.012092	-0.014032	-0.34818	-0.18747	-0.50666	1.1326	0.082612	-0.12997	0.069947	-0.17585	-0.10524
2.7694	0.98059	0.011871	-0.014585	-0.33656	-0.20721	-0.48217	1.1326	0.082426	-0.13008	0.0698	-0.17608	-0.10498
2.7704	0.98023	0.011634	-0.0151	-0.32529	-0.22508	-0.45866	1.1327	0.08224	-0.13019	0.069652	-0.17631	-0.10471
2.7715	0.97992	0.01141	-0.015534	-0.31546	-0.23973	-0.43836	1.1328	0.082053	-0.1303	0.069504	-0.17654	-0.10445
2.7725	0.97958	0.011133	-0.016011	-0.30416	-0.25557	-0.41519	1.1329	0.081867	-0.13041	0.069356	-0.17676	-0.10418
2.7736	0.97925	0.01085	-0.016446	-0.29339	-0.26973	-0.39333	1.1329	0.08168	-0.13052	0.069207	-0.17699	-0.10391
2.7747	0.97896	0.010577	-0.016825	-0.28362	-0.28186	-0.37359	1.133	0.081492	-0.13063	0.069059	-0.17721	-0.10365
2.7757	0.97865	0.010257	-0.017227	-0.2727	-0.2946	-0.35174	1.1331	0.081305	-0.13074	0.06891	-0.17744	-0.10338
2.7768	0.97837	0.0099398	-0.017588	-0.26239	-0.30593	-0.33124	1.1331	0.081117	-0.13085	0.06876	-0.17766	-0.10312
2.7778	0.97811	0.0096229	-0.017916	-0.2525	-0.31614	-0.31173	1.1332	0.080929	-0.13096	0.068611	-0.17789	-0.10285
2.7789	0.97785	0.0092736	-0.018243	-0.24204	-0.32633	-0.2912	1.1333	0.080741	-0.13107	0.068461	-0.17811	-0.10259
2.7799	0.97759	0.0089279	-0.018537	-0.23203	-0.33548	-0.27168	1.1334	0.080553	-0.13118	0.06831	-0.17833	-0.10232
2.781	0.97736	0.0085693	-0.018814	-0.22197	-0.34412	-0.25219	1.1334	0.080364	-0.13128	0.06816	-0.17856	-0.10205
2.7821	0.97713	0.0082023	-0.019069	-0.21196	-0.35219	-0.23291	1.1335	0.080175	-0.13139	0.068009	-0.17878	-0.10179
2.7831	0.97691	0.0078303	-0.019303	-0.20206	-0.35966	-0.21398	1.1336	0.079986	-0.1315	0.067858	-0.179	-0.10152
2.7842	0.97669	0.0074351	-0.019524	-0.19179	-0.3669	-0.19444	1.1336	0.079797	-0.13161	0.067707	-0.17922	-0.10126
2.7852	0.9765	0.0070583	-0.019714	-0.18219	-0.37322	-0.17629	1.1337	0.079607	-0.13171	0.067555	-0.17944	-0.10099
2.7863	0.97632	0.0066604	-0.01989	-0.17222	-0.37933	-0.15756	1.1338	0.079418	-0.13182	0.067404	-0.17966	-0.10072
2.7873	0.97613	0.006236	-0.020054	-0.16176	-0.38526	-0.13802	1.1339	0.079228	-0.13193	0.067252	-0.17988	-0.10046
2.7884	0.97598	0.0058537	-0.020182	-0.15244	-0.39013	-0.12075	1.1339	0.079037	-0.13203	0.067099	-0.1801	-0.10019
2.7895	0.97582	0.0054307	-0.020302	-0.14225	-0.39504	-0.10197	1.134	0.078847	-0.13214	0.066947	-0.18031	-0.099923
2.7905	0.97567	0.0049858	-0.020405	-0.13163	-0.39972	-0.082511	1.1341	0.078656	-0.13224	0.066794	-0.18053	-0.099656
2.7916	0.97555	0.0045984	-0.020476	-0.12244	-0.40338	-0.065796	1.1341	0.078465	-0.13235	0.066641	-0.18075	-0.09939
2.7926	0.97542	0.0041543	-0.020538	-0.11195	-0.40718	-0.046835	1.1342	0.078274	-0.13245	0.066487	-0.18096	-0.099123
2.7937	0.9753	0.0036968	-0.02058	-0.10118	-0.41062	-0.027511	1.1343	0.078083	-0.13256	0.066333	-0.18118	-0.098856
2.7947	0.97521	0.0033038	-0.020598	-0.091939	-0.41323	-0.011031	1.1344	0.077891	-0.13266	0.066179	-0.18139	-0.098588
2.7958	0.9751	0.0028432	-0.0206	-0.081091	-0.4159	0.0081653	1.1344	0.077699	-0.13277	0.066025	-0.18161	-0.098321
2.7969	0.97503	0.0023807	-0.02058	-0.070164	-0.41816	0.027354	1.1345	0.077507	-0.13287	0.065871	-0.18182	-0.098054
2.7979	0.97497	0.0019806	-0.020547	-0.060664	-0.41979	0.043913	1.1346	0.077315	-0.13297	0.065716	-0.18203	-0.097786
2.799	0.9749	0.0015098	-0.020486	-0.049415	-0.42132	0.063373	1.1346	0.077122	-0.13308	0.065561	-0.18225	-0.097519
2.8	0.97485	0.0010485	-0.020406	-0.038288	-0.42242	0.082458	1.1347	0.076929	-0.13318	0.065406	-0.18246	-0.097251
2.8011	0.97482	0.00063967	-0.020318	-0.028325	-0.42305	0.099414	1.1348	0.076737	-0.13328	0.06525	-0.18267	-0.096984
2.8021	0.9748	0.00016611	-0.020196	-0.01664	-0.4234	0.11913	1.1348	0.076543	-0.13338	0.065094	-0.18288	-0.096716
2.8032	0.97478	-0.00028862	-0.020058	-0.005249	-0.42331	0.13818	1.1349	0.07635	-0.13349	0.064938	-0.18309	-0.096448
2.8043	0.97478	-0.00070772	-0.019912	0.0054205	-0.42288	0.15587	1.135	0.076156	-0.13359	0.064782	-0.1833	-0.09618
2.8053	0.9748	-0.0011755	-0.019729	0.017554	-0.42195	0.1758	1.135	0.075962	-0.13369	0.064626	-0.18351	-0.095912
2.8064	0.97482	-0.00162	-0.019533	0.029329	-0.42064	0.19495	1.1351	0.075768	-0.13379	0.064469	-0.18372	-0.095644
2.8074	0.97486	-0.0020497	-0.019324	0.040972	-0.41894	0.2137	1.1352	0.075574	-0.13389	0.064312	-0.18393	-0.095376
2.8085	0.97491	-0.0025023	-0.019082	0.05355	-0.41667	0.23376	1.1353	0.075379	-0.13399	0.064154	-0.18413	-0.095108
2.8095	0.97497	-0.002936	-0.018827	0.065942	-0.41399	0.25331	1.1353	0.075185	-0.13409	0.063997	-0.18434	-0.094839
2.8106	0.97505	-0.0033729	-0.018548	0.078808	-0.41076	0.27339	1.1354	0.07499	-0.13419	0.063839	-0.18455	-0.094571
2.8117	0.97514	-0.0038021	-0.018251	0.091867	-0.40701	0.29355	1.1355	0.074795	-0.13429	0.063681	-0.18475	-0.094302
2.8127	0.97524	-0.0042255	-0.017934	0.10521	-0.4027	0.31391	1.1355	0.074599	-0.13439	0.063522	-0.18496	-0.094034
2.8138	0.97536	-0.0046623	-0.017579	0.11953	-0.39755	0.33549	1.1356	0.074404	-0.13449	0.063364	-0.18516	-0.093765
2.8148	0.97549	-0.0050625	-0.017228	0.1332	-0.39211	0.35585	1.1357	0.074208	-0.13459	0.063205	-0.18536	-0.093496
2.8159	0.97564	-0.0054747	-0.01684	0.14792	-0.38573	0.37748	1.1357	0.074012	-0.13469	0.063046	-0.18557	-0.093228
2.8169	0.97582	-0.0058995	-0.016408	0.16387	-0.37817	0.4006	1.1358	0.073815	-0.13479	0.062887	-0.18577	-0.092959
2.818	0.97598	-0.0062675	-0.016004	0.17844	-0.37069	0.42141	1.1359	0.073619	-0.13489	0.062727	-0.18597	-0.09269
2.8191	0.97618	-0.0066629	-0.015536	0.19498	-0.36154	0.44473	1.1359	0.073422	-0.13498	0.062567	-0.18617	-0.092421
2.8201	0.97641	-0.007062	-0.015025	0.21281	-0.35091	0.46943	1.136	0.073225	-0.13508	0.062407	-0.18637	-0.092151
2.8212	0.97662	-0.007395	-0.014562	0.22871	-0.34073	0.49112	1.1361	0.073028	-0.13518	0.062247	-0.18657	-0.091882
2.8222	0.97688	-0.0077623	-0.014009	0.24757	-0.32785	0.51642	1.1361	0.072831	-0.13528	0.062086	-0.18677	-0.091613
2.8233	0.97717	-0.0081206	-0.013417	0.26762	-0.31315	0.5428	1.1362	0.072634	-0.13537	0.061925	-0.18697	-0.091344
2.8243	0.97744	-0.0084127	-0.012888	0.28547	-0.29918	0.56585	1.1362	0.072436	-0.13547	0.061764	-0.18717	-0.091074
2.8254	0.97776	-0.0087356	-0.012244	0.30723	-0.28106	0.59339	1.1363	0.072238	-0.13556	0.061603	-0.18737	-0.090805
2.8265	0.97812	-0.0090358	-0.011571	0.33001	-0.26075	0.62155	1.1364	0.07204	-0.13566	0.061441	-0.18757	-0.090535
2.8275	0.97844	-0.0092758	-0.010965	0.35063	-0.24116	0.64645	1.1364	0.071841	-0.13576	0.061279	-0.18776	-0.090265
2.8286	0.97885	-0.0095318	-0.010225	0.37605	-0.21541	0.67637	1.1365	0.071643	-0.13585	0.061117	-0.18796	-0.089995
2.8296	0.97927	-0.0097516	-0.0094704	0.40226	-0.18696	0.70628	1.1366	0.071444	-0.13595	0.060955	-0.18815	-0.089726
2.8307	0.97968	-0.0099193	-0.0087725	0.42685	-0.15844	0.73347	1.1366	0.071245	-0.13604	0.060792	-0.18835	-0.089456
2.8317	0.98017	-0.010076	-0.0079347	0.45685	-0.1211	0.76546	1.1367	0.071046	-0.13614	0.06063	-0.18854	-0.089186
2.8328	0.98067	-0.010184	-0.0070978	0.48742	-0.080016	0.79666	1.1368	0.070846	-0.13623	0.060467	-0.18874	-0.088916
2.8339	0.98117	-0.010243	-0.0062912	0.5175	-0.036393	0.82588	1.1368	0.070647	-0.13632	0.060303	-0.18893	-0.088645
2.8349	0.98177	-0.010253	-0.0053606	0.55298	0.019616	0.85834	1.1369	0.070447	-0.13642	0.06014	-0.18912	-0.088375
2.836	0.98237	-0.0102	-0.0044408	0.58889	0.081902	0.88868	1.137	0.070247	-0.13651	0.059976	-0.18931	-0.088105
2.837	0.983	-0.010081	-0.0035126	0.62588	0.15293	0.91695	1.137	0.070047	-0.1366	0.059812	-0.18951	-0.087835
2.8381	0.98369	-0.0098689	-0.002508	0.66658	0.24096	0.94379	1.1371	0.069846	-0.1367	0.059648	-0.1897	-0.087564
2.8391	0.98441	-0.0095661	-0.0015115	0.70717	0.34219	0.96485	1.1371	0.069646	-0.13679	0.059484	-0.18989	-0.087294
2.8402	0.98518	-0.0091387	-0.00047713	0.74861	0.46546	0.97789	1.1372	0.069445	-0.13688	0.059319	-0.19008	-0.087023
2.8412	0.98598	-0.0085784	0.00054565	0.78698	0.61066	0.97693	1.1373	0.069244	-0.13697	0.059154	-0.19026	-0.086752
2.8423	0.98683	-0.0078512	0.001559	0.81883	0.78404	0.95402	1.1373	0.069043	-0.13706	0.058989	-0.19045	-0.086482
2.8434	0.98773	-0.0068793	0.0025741	0.83678	0.99741	0.89278	1.1374	0.068841	-0.13716	0.058823	-0.19064	-0.086211
2.8444	0.98858	-0.0057621	0.0034257	0.82738	1.2188	0.78574	1.1375	0.06864	-0.13725	0.058658	-0.19083	-0.08594
2.8455	0.98943	-0.0043403	0.0041708	0.77403	1.4582	0.60299	1.1375	0.068438	-0.13734	0.058492	-0.19102	-0.085669
2.8465	0.99023	-0.0025915	0.0046957	0.65316	1.6709	0.32646	1.1376	0.068236	-0.13743	0.058326	-0.1912	-0.085398
2.8476	0.99079	-0.00089505	0.0048735	0.49269	1.7761	0.032891	1.1376	0.068034	-0.13752	0.05816	-0.19139	-0.085127
2.8486	0.99122	0.0010363	0.0047322	0.28359	1.7717	-0.29108	1.1377	0.067831	-0.13761	0.057993	-0.19157	-0.084856
2.8497	0.99142	0.0029615	0.004244	0.075219	1.6505	-0.56606	1.1378	0.067629	-0.1377	0.057826	-0.19176	-0.084584
2.8508	0.99141	0.0044743	0.0036146	-0.073214	1.4939	-0.73321	1.1378	0.067426	-0.13779	0.057659	-0.19194	-0.084313
2.8518	0.99126	0.0060109	0.0027356	-0.20225	1.2975	-0.85405	1.1379	0.067223	-0.13788	0.057492	-0.19212	-0.084042
2.8529	0.99098	0.0073512	0.0017411	-0.29389	1.1066	-0.919	1.1379	0.06702	-0.13796	0.057325	-0.19231	-0.08377
2.8539	0.99067	0.0083346	0.00085137	-0.34831	0.95935	-0.94377	1.138	0.066816	-0.13805	0.057157	-0.19249	-0.083499
2.855	0.99026	0.0093171	-0.00020484	-0.39179	0.80792	-0.94978	1.1381	0.066613	-0.13814	0.056989	-0.19267	-0.083227
2.856	0.98981	0.010136	-0.0012506	-0.41962	0.67838	-0.94021	1.1381	0.066409	-0.13823	0.056821	-0.19285	-0.082955
2.8571	0.98939	0.010738	-0.0021432	-0.43505	0.58077	-0.92431	1.1382	0.066205	-0.13832	0.056653	-0.19303	-0.082684
2.8582	0.9889	0.011331	-0.0031654	-0.44586	0.48111	-0.90024	1.1382	0.066001	-0.1384	0.056484	-0.19321	-0.082412
2.8592	0.98842	0.011808	-0.0041312	-0.45094	0.39702	-0.87347	1.1383	0.065797	-0.13849	0.056315	-0.19339	-0.08214
2.8603	0.98797	0.012162	-0.0049679	-0.45223	0.3308	-0.84804	1.1384	0.065592	-0.13858	0.056146	-0.19357	-0.081868
2.8613	0.98747	0.012492	-0.0058985	-0.45093	0.26339	-0.81793	1.1384	0.065388	-0.13866	0.055977	-0.19374	-0.081596
2.8624	0.98699	0.012743	-0.0067571	-0.44762	0.20627	-0.78882	1.1385	0.065183	-0.13875	0.055808	-0.19392	-0.081324
2.8634	0.98655	0.012924	-0.007531	-0.44319	0.15842	-0.76172	1.1385	0.064978	-0.13883	0.055638	-0.1941	-0.081052
2.8645	0.98606	0.013073	-0.0083544	-0.43717	0.11087	-0.73208	1.1386	0.064772	-0.13892	0.055468	-0.19427	-0.080779
2.8656	0.98561	0.013167	-0.0091091	-0.43059	0.070003	-0.70428	1.1387	0.064567	-0.13901	0.055298	-0.19445	-0.080507
2.8666	0.98517	0.01322	-0.0098225	-0.42353	0.033503	-0.67747	1.1387	0.064361	-0.13909	0.055128	-0.19462	-0.080235
2.8677	0.98471	0.013237	-0.010536	-0.41571	-0.0011336	-0.65012	1.1388	0.064155	-0.13918	0.054957	-0.1948	-0.079962
2.8687	0.98428	0.01322	-0.011201	-0.40777	-0.031872	-0.62416	1.1388	0.063949	-0.13926	0.054786	-0.19497	-0.07969
2.8698	0.98385	0.01317	-0.011854	-0.39937	-0.060766	-0.59817	1.1389	0.063743	-0.13934	0.054615	-0.19515	-0.079417
2.8708	0.98344	0.013093	-0.012463	-0.39099	-0.086671	-0.57342	1.139	0.063537	-0.13943	0.054444	-0.19532	-0.079145
2.8719	0.98304	0.01299	-0.013052	-0.38241	-0.11081	-0.54901	1.139	0.06333	-0.13951	0.054273	-0.19549	-0.078872
2.873	0.98262	0.012855	-0.01364	-0.37331	-0.13418	-0.52401	1.1391	0.063124	-0.13959	0.054101	-0.19566	-0.078599
2.874	0.98225	0.01271	-0.014156	-0.3649	-0.15404	-0.5016	1.1391	0.062917	-0.13968	0.053929	-0.19583	-0.078326
2.8751	0.98187	0.012535	-0.014677	-0.35593	-0.17364	-0.47833	1.1392	0.06271	-0.13976	0.053757	-0.196	-0.078054
2.8761	0.98147	0.012331	-0.015198	-0.34649	-0.19273	-0.45445	1.1392	0.062502	-0.13984	0.053585	-0.19617	-0.077781
2.8772	0.98114	0.012135	-0.015631	-0.3382	-0.20834	-0.43392	1.1393	0.062295	-0.13992	0.053412	-0.19634	-0.077508
2.8782	0.98078	0.0119	-0.016089	-0.32897	-0.22459	-0.4115	1.1394	0.062087	-0.14001	0.05324	-0.19651	-0.077235
2.8793	0.98042	0.01164	-0.016538	-0.31943	-0.24026	-0.38877	1.1394	0.061879	-0.14009	0.053067	-0.19668	-0.076961
2.8804	0.98012	0.011404	-0.016901	-0.31125	-0.25284	-0.36961	1.1395	0.061671	-0.14017	0.052894	-0.19684	-0.076688
2.8814	0.97977	0.011117	-0.017297	-0.30183	-0.26645	-0.34791	1.1395	0.061463	-0.14025	0.052721	-0.19701	-0.076415
2.8825	0.97945	0.010812	-0.017672	-0.29229	-0.27933	-0.32629	1.1396	0.061255	-0.14033	0.052547	-0.19718	-0.076142
2.8835	0.97916	0.010541	-0.017976	-0.28412	-0.28969	-0.30805	1.1396	0.061047	-0.14041	0.052373	-0.19734	-0.075868
2.8846	0.97886	0.010212	-0.018307	-0.27457	-0.30111	-0.28699	1.1397	0.060838	-0.14049	0.052199	-0.19751	-0.075595
2.8856	0.97855	0.0098735	-0.018612	-0.2651	-0.31171	-0.2664	1.1397	0.060629	-0.14057	0.052025	-0.19767	-0.075321
2.8867	0.97831	0.0095706	-0.018859	-0.25685	-0.32038	-0.2487	1.1398	0.06042	-0.14065	0.051851	-0.19783	-0.075048
2.8878	0.97803	0.0092063	-0.019126	-0.24718	-0.32993	-0.22821	1.1399	0.060211	-0.14073	0.051676	-0.198	-0.074774
2.8888	0.97776	0.0088431	-0.019363	-0.23778	-0.33862	-0.20854	1.1399	0.060001	-0.14081	0.051502	-0.19816	-0.0745
2.8899	0.97753	0.0085094	-0.019558	-0.22931	-0.34597	-0.19103	1.14	0.059792	-0.14089	0.051327	-0.19832	-0.074226
2.8909	0.97728	0.0081188	-0.01976	-0.21957	-0.35388	-0.17113	1.14	0.059582	-0.14096	0.051152	-0.19848	-0.073953
2.892	0.97706	0.0077377	-0.019933	-0.21022	-0.36096	-0.15224	1.1401	0.059372	-0.14104	0.050976	-0.19864	-0.073679
2.893	0.97685	0.0073728	-0.020077	-0.20138	-0.3672	-0.13459	1.1401	0.059162	-0.14112	0.050801	-0.1988	-0.073405
2.8941	0.97663	0.0069653	-0.020214	-0.19163	-0.37362	-0.11531	1.1402	0.058952	-0.1412	0.050625	-0.19896	-0.073131
2.8952	0.97643	0.0065703	-0.020325	-0.18225	-0.37934	-0.096999	1.1402	0.058742	-0.14128	0.050449	-0.19912	-0.072857
2.8962	0.97625	0.0061741	-0.020416	-0.1729	-0.38461	-0.07896	1.1403	0.058531	-0.14135	0.050273	-0.19928	-0.072583
2.8973	0.97608	0.0057594	-0.020491	-0.16317	-0.38966	-0.060377	1.1403	0.05832	-0.14143	0.050097	-0.19944	-0.072308
2.8983	0.9759	0.0053504	-0.020544	-0.1536	-0.39422	-0.042309	1.1404	0.058109	-0.14151	0.04992	-0.19959	-0.072034
2.8994	0.97575	0.0049253	-0.02058	-0.14366	-0.39852	-0.023756	1.1404	0.057898	-0.14158	0.049744	-0.19975	-0.07176
2.9004	0.9756	0.0045106	-0.020595	-0.13395	-0.40234	-0.0058405	1.1405	0.057687	-0.14166	0.049567	-0.19991	-0.071485
2.9015	0.97547	0.0040863	-0.020592	-0.12399	-0.40586	0.01233	1.1405	0.057476	-0.14173	0.04939	-0.20006	-0.071211
2.9026	0.97534	0.0036377	-0.020568	-0.11341	-0.40917	0.031406	1.1406	0.057264	-0.14181	0.049212	-0.20022	-0.070937
2.9036	0.97523	0.0032268	-0.020528	-0.10366	-0.41185	0.048792	1.1406	0.057052	-0.14188	0.049035	-0.20037	-0.070662
2.9047	0.97512	0.0027859	-0.020465	-0.093105	-0.41437	0.067382	1.1407	0.056841	-0.14196	0.048857	-0.20052	-0.070387
2.9057	0.97503	0.0023221	-0.020379	-0.081883	-0.41661	0.086904	1.1408	0.056629	-0.14203	0.048679	-0.20068	-0.070113
2.9068	0.97495	0.0019155	-0.020286	-0.071931	-0.41825	0.10401	1.1408	0.056416	-0.1421	0.048501	-0.20083	-0.069838
2.9078	0.97488	0.0014601	-0.020163	-0.060625	-0.4197	0.12322	1.1409	0.056204	-0.14218	0.048323	-0.20098	-0.069563
2.9089	0.97482	0.00098925	-0.020014	-0.048742	-0.42079	0.14312	1.1409	0.055991	-0.14225	0.048144	-0.20113	-0.069288
2.91	0.97478	0.00058588	-0.019868	-0.038381	-0.42139	0.16028	1.141	0.055779	-0.14233	0.047966	-0.20128	-0.069013
2.911	0.97474	0.00012039	-0.01968	-0.026189	-0.42167	0.18019	1.141	0.055566	-0.1424	0.047787	-0.20143	-0.068739
2.9121	0.97472	-0.00034953	-0.019469	-0.013591	-0.4215	0.20049	1.1411	0.055353	-0.14247	0.047608	-0.20158	-0.068464
2.9131	0.97471	-0.00075108	-0.019269	-0.0025704	-0.42098	0.21801	1.1411	0.05514	-0.14254	0.047429	-0.20173	-0.068188
