1.1415	0.999	-0.0068657	-0.0095882	0.13242	0.41405	0.70102	1.0658	-0.1191	0.0049439	-0.07321	0.12577	0.23065
1.1416	0.99902	-0.0067992	-0.0094757	0.12744	0.41714	0.70539	1.0658	-0.11908	0.0049808	-0.073186	0.12587	0.23064
1.1418	0.99904	-0.0067322	-0.0093625	0.12238	0.42025	0.70977	1.0658	-0.11906	0.0050177	-0.073161	0.12597	0.23064
1.1419	0.99906	-0.0066647	-0.0092486	0.11723	0.42337	0.71416	1.0658	-0.11904	0.0050546	-0.073136	0.12607	0.23063
1.1421	0.99908	-0.0065967	-0.009134	0.112	0.42651	0.71856	1.0658	-0.11902	0.0050915	-0.073111	0.12617	0.23063
1.1423	0.9991	-0.0065282	-0.0090186	0.10667	0.42967	0.72298	1.0658	-0.119	0.0051284	-0.073087	0.12627	0.23063
1.1424	0.99911	-0.0064592	-0.0089026	0.10125	0.43284	0.72741	1.0658	-0.11898	0.0051653	-0.073062	0.12637	0.23062
1.1426	0.99913	-0.0063897	-0.0087859	0.095729	0.43604	0.73185	1.0658	-0.11896	0.0052022	-0.073037	0.12646	0.23062
1.1427	0.99914	-0.0063197	-0.0086684	0.090114	0.43925	0.7363	1.0657	-0.11894	0.0052391	-0.073012	0.12656	0.23061
1.1429	0.99916	-0.0062491	-0.0085503	0.0844	0.44248	0.74077	1.0657	-0.11892	0.005276	-0.072987	0.12666	0.23061
1.1431	0.99917	-0.0061781	-0.0084314	0.078583	0.44572	0.74524	1.0657	-0.1189	0.0053129	-0.072962	0.12676	0.2306
1.1432	0.99918	-0.0061065	-0.0083118	0.072661	0.44899	0.74973	1.0657	-0.11888	0.0053498	-0.072938	0.12686	0.2306
1.1434	0.99919	-0.0060344	-0.0081915	0.066633	0.45227	0.75422	1.0657	-0.11886	0.0053867	-0.072913	0.12696	0.2306
1.1435	0.9992	-0.0059618	-0.0080704	0.060494	0.45557	0.75873	1.0657	-0.11884	0.0054236	-0.072888	0.12706	0.23059
1.1437	0.99921	-0.0058886	-0.0079487	0.054243	0.45889	0.76324	1.0657	-0.11882	0.0054605	-0.072863	0.12716	0.23059
1.1439	0.99922	-0.0058149	-0.0078262	0.047877	0.46223	0.76776	1.0657	-0.1188	0.0054974	-0.072838	0.12726	0.23058
1.144	0.99923	-0.0057407	-0.007703	0.041393	0.46559	0.77229	1.0657	-0.11878	0.0055343	-0.072813	0.12736	0.23058
1.1442	0.99924	-0.0056659	-0.007579	0.034788	0.46896	0.77683	1.0656	-0.11876	0.0055712	-0.072788	0.12746	0.23057
1.1443	0.99924	-0.0055906	-0.0074544	0.02806	0.47235	0.78137	1.0656	-0.11874	0.0056081	-0.072763	0.12756	0.23057
1.1445	0.99924	-0.0055148	-0.007329	0.021204	0.47576	0.78592	1.0656	-0.11872	0.005645	-0.072738	0.12766	0.23057
1.1447	0.99925	-0.0054384	-0.0072029	0.014218	0.47919	0.79047	1.0656	-0.11869	0.0056819	-0.072713	0.12776	0.23056
1.1448	0.99925	-0.0053614	-0.007076	0.0070979	0.48263	0.79503	1.0656	-0.11867	0.0057187	-0.072689	0.12786	0.23056
1.145	0.99925	-0.0052839	-0.0069485	-0.00015869	0.48609	0.79959	1.0656	-0.11865	0.0057556	-0.072664	0.12796	0.23055
1.1451	0.99925	-0.0052059	-0.0068202	-0.0075558	0.48957	0.80416	1.0656	-0.11863	0.0057925	-0.072639	0.12806	0.23055
1.1453	0.99925	-0.0051273	-0.0066911	-0.015097	0.49306	0.80872	1.0656	-0.11861	0.0058294	-0.072614	0.12816	0.23054
1.1455	0.99924	-0.0050481	-0.0065614	-0.022786	0.49657	0.81329	1.0655	-0.11859	0.0058663	-0.072589	0.12826	0.23054
1.1456	0.99924	-0.0049684	-0.0064309	-0.030627	0.5001	0.81785	1.0655	-0.11857	0.0059032	-0.072564	0.12836	0.23053
1.1458	0.99923	-0.0048881	-0.0062997	-0.038623	0.50364	0.82241	1.0655	-0.11855	0.0059401	-0.072539	0.12846	0.23053
1.1459	0.99923	-0.0048072	-0.0061677	-0.046779	0.50719	0.82697	1.0655	-0.11853	0.005977	-0.072514	0.12856	0.23052
1.1461	0.99922	-0.0047258	-0.006035	-0.0551	0.51077	0.83152	1.0655	-0.11851	0.0060138	-0.072489	0.12866	0.23052
1.1463	0.99921	-0.0046438	-0.0059016	-0.063588	0.51435	0.83607	1.0655	-0.11849	0.0060507	-0.072464	0.12876	0.23051
1.1464	0.9992	-0.0045612	-0.0057675	-0.07225	0.51795	0.8406	1.0655	-0.11847	0.0060876	-0.072438	0.12885	0.23051
1.1466	0.99919	-0.004478	-0.0056326	-0.08109	0.52157	0.84513	1.0655	-0.11845	0.0061245	-0.072413	0.12895	0.2305
1.1467	0.99917	-0.0043943	-0.005497	-0.090112	0.52519	0.84964	1.0655	-0.11843	0.0061614	-0.072388	0.12905	0.2305
1.1469	0.99916	-0.00431	-0.0053607	-0.099321	0.52883	0.85414	1.0654	-0.11841	0.0061982	-0.072363	0.12915	0.23049
1.1471	0.99914	-0.004225	-0.0052237	-0.10872	0.53248	0.85863	1.0654	-0.11839	0.0062351	-0.072338	0.12925	0.23049
1.1472	0.99912	-0.0041396	-0.005086	-0.11832	0.53614	0.86309	1.0654	-0.11837	0.006272	-0.072313	0.12935	0.23048
1.1474	0.9991	-0.0040535	-0.0049475	-0.12813	0.5398	0.86754	1.0654	-0.11834	0.0063089	-0.072288	0.12945	0.23048
1.1475	0.99908	-0.0039668	-0.0048084	-0.13814	0.54348	0.87196	1.0654	-0.11832	0.0063458	-0.072263	0.12955	0.23047
1.1477	0.99906	-0.0038796	-0.0046685	-0.14837	0.54716	0.87635	1.0654	-0.1183	0.0063826	-0.072238	0.12965	0.23047
1.1479	0.99903	-0.0037917	-0.0045279	-0.15882	0.55085	0.88072	1.0654	-0.11828	0.0064195	-0.072213	0.12975	0.23046
1.148	0.99901	-0.0037033	-0.0043867	-0.1695	0.55454	0.88505	1.0654	-0.11826	0.0064564	-0.072187	0.12985	0.23046
1.1482	0.99898	-0.0036143	-0.0042447	-0.18041	0.55824	0.88934	1.0653	-0.11824	0.0064933	-0.072162	0.12995	0.23045
1.1483	0.99895	-0.0035247	-0.0041021	-0.19156	0.56194	0.89359	1.0653	-0.11822	0.0065301	-0.072137	0.13005	0.23045
1.1485	0.99892	-0.0034344	-0.0039588	-0.20296	0.56564	0.8978	1.0653	-0.1182	0.006567	-0.072112	0.13015	0.23044
1.1487	0.99889	-0.0033436	-0.0038148	-0.21461	0.56933	0.90197	1.0653	-0.11818	0.0066039	-0.072087	0.13025	0.23044
1.1488	0.99885	-0.0032523	-0.0036701	-0.22652	0.57302	0.90608	1.0653	-0.11816	0.0066407	-0.072062	0.13035	0.23043
1.149	0.99881	-0.0031603	-0.0035248	-0.23871	0.57671	0.91013	1.0653	-0.11814	0.0066776	-0.072036	0.13045	0.23043
1.1491	0.99877	-0.0030677	-0.0033789	-0.25117	0.58038	0.91412	1.0653	-0.11812	0.0067145	-0.072011	0.13055	0.23042
1.1493	0.99873	-0.0029746	-0.0032323	-0.26392	0.58405	0.91804	1.0653	-0.1181	0.0067513	-0.071986	0.13065	0.23042
1.1495	0.99869	-0.0028808	-0.0030851	-0.27696	0.5877	0.92188	1.0653	-0.11807	0.0067882	-0.071961	0.13075	0.23041
1.1496	0.99864	-0.0027865	-0.0029373	-0.2903	0.59133	0.92565	1.0652	-0.11805	0.0068251	-0.071935	0.13085	0.2304
1.1498	0.9986	-0.0026916	-0.0027889	-0.30395	0.59495	0.92933	1.0652	-0.11803	0.0068619	-0.07191	0.13095	0.2304
1.1499	0.99855	-0.0025961	-0.0026399	-0.31792	0.59854	0.93291	1.0652	-0.11801	0.0068988	-0.071885	0.13105	0.23039
1.1501	0.99849	-0.0025	-0.0024904	-0.33222	0.6021	0.9364	1.0652	-0.11799	0.0069357	-0.07186	0.13115	0.23039
1.1503	0.99844	-0.0024034	-0.0023403	-0.34686	0.60564	0.93977	1.0652	-0.11797	0.0069725	-0.071834	0.13125	0.23038
1.1504	0.99838	-0.0023062	-0.0021897	-0.36185	0.60913	0.94303	1.0652	-0.11795	0.0070094	-0.071809	0.13135	0.23038
1.1506	0.99832	-0.0022085	-0.0020385	-0.3772	0.61259	0.94615	1.0652	-0.11793	0.0070463	-0.071784	0.13146	0.23037
1.1507	0.99826	-0.0021102	-0.0018869	-0.39291	0.616	0.94914	1.0652	-0.11791	0.0070831	-0.071758	0.13156	0.23036
1.1509	0.9982	-0.0020114	-0.0017348	-0.409	0.61936	0.95198	1.0652	-0.11789	0.00712	-0.071733	0.13166	0.23036
1.1511	0.99813	-0.001912	-0.0015823	-0.42548	0.62267	0.95466	1.0651	-0.11786	0.0071568	-0.071708	0.13176	0.23035
1.1512	0.99806	-0.0018121	-0.0014293	-0.44236	0.62591	0.95717	1.0651	-0.11784	0.0071937	-0.071682	0.13186	0.23035
1.1514	0.99799	-0.0017117	-0.001276	-0.45965	0.62908	0.95949	1.0651	-0.11782	0.0072305	-0.071657	0.13196	0.23034
1.1515	0.99792	-0.0016108	-0.0011223	-0.47736	0.63217	0.96162	1.0651	-0.1178	0.0072674	-0.071632	0.13206	0.23034
1.1517	0.99784	-0.0015094	-0.00096826	-0.4955	0.63518	0.96353	1.0651	-0.11778	0.0073043	-0.071606	0.13216	0.23033
1.1519	0.99776	-0.0014076	-0.00081395	-0.51408	0.6381	0.96521	1.0651	-0.11776	0.0073411	-0.071581	0.13226	0.23032
1.152	0.99767	-0.0013052	-0.0006594	-0.53313	0.64091	0.96665	1.0651	-0.11774	0.007378	-0.071556	0.13236	0.23032
1.1522	0.99759	-0.0012025	-0.00050464	-0.55263	0.64361	0.96782	1.0651	-0.11772	0.0074148	-0.07153	0.13246	0.23031
1.1523	0.9975	-0.0010993	-0.00034971	-0.57262	0.64618	0.96871	1.0651	-0.1177	0.0074517	-0.071505	0.13256	0.23031
1.1525	0.9974	-0.00099571	-0.00019466	-0.59309	0.64863	0.96929	1.065	-0.11767	0.0074885	-0.071479	0.13266	0.2303
1.1527	0.99731	-0.00089174	-3.9547e-05	-0.61406	0.65092	0.96955	1.065	-0.11765	0.0075254	-0.071454	0.13276	0.23029
1.1528	0.99721	-0.00078742	0.00011558	-0.63554	0.65306	0.96947	1.065	-0.11763	0.0075622	-0.071429	0.13286	0.23029
1.153	0.9971	-0.00068277	0.00027067	-0.65754	0.65501	0.969	1.065	-0.11761	0.007599	-0.071403	0.13296	0.23028
1.1531	0.997	-0.00057782	0.00042564	-0.68006	0.65679	0.96814	1.065	-0.11759	0.0076359	-0.071378	0.13306	0.23027
1.1533	0.99689	-0.00047261	0.00058045	-0.70313	0.65835	0.96685	1.065	-0.11757	0.0076727	-0.071352	0.13316	0.23027
1.1535	0.99677	-0.00036716	0.00073502	-0.72674	0.65969	0.96511	1.065	-0.11755	0.0077096	-0.071327	0.13326	0.23026
1.1536	0.99665	-0.00026152	0.00088926	-0.7509	0.66079	0.96287	1.065	-0.11752	0.0077464	-0.071301	0.13336	0.23026
1.1538	0.99653	-0.00015572	0.0010431	-0.77562	0.66163	0.96012	1.0649	-0.1175	0.0077833	-0.071276	0.13346	0.23025
1.1539	0.9964	-4.9809e-05	0.0011965	-0.8009	0.66218	0.95681	1.0649	-0.11748	0.0078201	-0.07125	0.13356	0.23024
1.1541	0.99627	5.6166e-05	0.0013493	-0.82675	0.66243	0.9529	1.0649	-0.11746	0.0078569	-0.071225	0.13366	0.23024
1.1543	0.99614	0.00016215	0.0015014	-0.85316	0.66235	0.94836	1.0649	-0.11744	0.0078938	-0.071199	0.13376	0.23023
1.1544	0.996	0.0002681	0.0016527	-0.88014	0.66192	0.94314	1.0649	-0.11742	0.0079306	-0.071174	0.13387	0.23022
1.1546	0.99586	0.00037395	0.0018031	-0.90768	0.6611	0.93721	1.0649	-0.1174	0.0079674	-0.071148	0.13397	0.23022
1.1547	0.99571	0.00047964	0.0019526	-0.93577	0.65987	0.93051	1.0649	-0.11738	0.0080043	-0.071123	0.13407	0.23021
1.1549	0.99556	0.00058509	0.0021009	-0.96441	0.65821	0.923	1.0649	-0.11735	0.0080411	-0.071097	0.13417	0.2302
1.1551	0.9954	0.00069024	0.0022479	-0.99358	0.65606	0.91463	1.0649	-0.11733	0.0080779	-0.071071	0.13427	0.2302
1.1552	0.99524	0.00079501	0.0023935	-1.0233	0.65342	0.90535	1.0648	-0.11731	0.0081148	-0.071046	0.13437	0.23019
1.1554	0.99507	0.00089931	0.0025376	-1.0534	0.65023	0.89511	1.0648	-0.11729	0.0081516	-0.07102	0.13447	0.23018
1.1555	0.9949	0.0010031	0.0026799	-1.0841	0.64646	0.88384	1.0648	-0.11727	0.0081884	-0.070995	0.13457	0.23018
1.1557	0.99473	0.0011061	0.0028203	-1.1151	0.64208	0.8715	1.0648	-0.11725	0.0082253	-0.070969	0.13467	0.23017
1.1559	0.99455	0.0012085	0.0029587	-1.1466	0.63705	0.85803	1.0648	-0.11722	0.0082621	-0.070943	0.13477	0.23016
1.156	0.99436	0.00131	0.0030948	-1.1784	0.63132	0.84338	1.0648	-0.1172	0.0082989	-0.070918	0.13487	0.23016
1.1562	0.99417	0.0014105	0.0032285	-1.2105	0.62486	0.82747	1.0648	-0.11718	0.0083357	-0.070892	0.13497	0.23015
1.1563	0.99397	0.0015099	0.0033596	-1.2428	0.61763	0.81027	1.0648	-0.11716	0.0083726	-0.070867	0.13507	0.23014
1.1565	0.99377	0.0016081	0.0034878	-1.2752	0.60958	0.79172	1.0648	-0.11714	0.0084094	-0.070841	0.13517	0.23014
1.1567	0.99357	0.0017049	0.0036128	-1.3078	0.60068	0.77175	1.0647	-0.11712	0.0084462	-0.070815	0.13528	0.23013
1.1568	0.99335	0.0018002	0.0037346	-1.3403	0.59089	0.75034	1.0647	-0.11709	0.008483	-0.07079	0.13538	0.23012
1.157	0.99314	0.0018939	0.0038529	-1.3727	0.58016	0.72742	1.0647	-0.11707	0.0085199	-0.070764	0.13548	0.23011
1.1571	0.99291	0.0019858	0.0039673	-1.4049	0.56848	0.70297	1.0647	-0.11705	0.0085567	-0.070738	0.13558	0.23011
1.1573	0.99269	0.0020758	0.0040777	-1.4368	0.55579	0.67695	1.0647	-0.11703	0.0085935	-0.070713	0.13568	0.2301
1.1575	0.99245	0.0021636	0.0041839	-1.4682	0.54208	0.64933	1.0647	-0.11701	0.0086303	-0.070687	0.13578	0.23009
1.1576	0.99222	0.0022492	0.0042855	-1.4991	0.52733	0.6201	1.0647	-0.11699	0.0086671	-0.070661	0.13588	0.23009
1.1578	0.99198	0.0023323	0.0043822	-1.5291	0.51151	0.58926	1.0647	-0.11696	0.0087039	-0.070635	0.13598	0.23008
1.1579	0.99173	0.0024128	0.0044739	-1.5583	0.49462	0.55682	1.0647	-0.11694	0.0087407	-0.07061	0.13608	0.23007
1.1581	0.99148	0.0024906	0.0045603	-1.5865	0.47666	0.52279	1.0646	-0.11692	0.0087776	-0.070584	0.13618	0.23006
1.1583	0.99122	0.0025653	0.0046411	-1.6134	0.45762	0.48721	1.0646	-0.1169	0.0088144	-0.070558	0.13628	0.23006
1.1584	0.99096	0.0026369	0.0047161	-1.639	0.43753	0.45014	1.0646	-0.11688	0.0088512	-0.070532	0.13639	0.23005
1.1586	0.9907	0.0027053	0.0047851	-1.663	0.41641	0.41163	1.0646	-0.11686	0.008888	-0.070507	0.13649	0.23004
1.1587	0.99043	0.0027701	0.0048478	-1.6854	0.39429	0.37178	1.0646	-0.11683	0.0089248	-0.070481	0.13659	0.23003
1.1589	0.99016	0.0028314	0.004904	-1.7059	0.37123	0.33069	1.0646	-0.11681	0.0089616	-0.070455	0.13669	0.23003
1.1591	0.98988	0.0028889	0.0049536	-1.7244	0.34728	0.28847	1.0646	-0.11679	0.0089984	-0.070429	0.13679	0.23002
1.1592	0.98961	0.0029425	0.0049963	-1.7408	0.3225	0.24525	1.0646	-0.11677	0.0090352	-0.070403	0.13689	0.23001
1.1594	0.98933	0.0029921	0.005032	-1.7549	0.29698	0.20118	1.0646	-0.11675	0.009072	-0.070378	0.13699	0.23
1.1595	0.98904	0.0030375	0.0050606	-1.7667	0.27081	0.15642	1.0645	-0.11672	0.0091088	-0.070352	0.13709	0.23
1.1597	0.98876	0.0030787	0.005082	-1.7761	0.24407	0.11113	1.0645	-0.1167	0.0091456	-0.070326	0.13719	0.22999
1.1599	0.98848	0.0031156	0.0050962	-1.7829	0.21687	0.0655	1.0645	-0.11668	0.0091824	-0.0703	0.1373	0.22998
1.16	0.98819	0.0031481	0.005103	-1.7873	0.18931	0.019705	1.0645	-0.11666	0.0092192	-0.070274	0.1374	0.22997
1.1602	0.9879	0.0031761	0.0051025	-1.789	0.16152	-0.02607	1.0645	-0.11664	0.009256	-0.070248	0.1375	0.22997
1.1603	0.98762	0.0031997	0.0050946	-1.7882	0.1336	-0.071642	1.0645	-0.11661	0.0092928	-0.070222	0.1376	0.22996
1.1605	0.98733	0.0032189	0.0050796	-1.7849	0.10566	-0.11683	1.0645	-0.11659	0.0093296	-0.070197	0.1377	0.22995
1.1607	0.98705	0.0032336	0.0050573	-1.7791	0.077825	-0.16146	1.0645	-0.11657	0.0093664	-0.070171	0.1378	0.22994
1.1608	0.98676	0.0032438	0.0050279	-1.7709	0.050192	-0.20537	1.0644	-0.11655	0.0094032	-0.070145	0.1379	0.22994
1.161	0.98648	0.0032496	0.0049916	-1.7604	0.022867	-0.24841	1.0644	-0.11653	0.00944	-0.070119	0.138	0.22993
1.1611	0.9862	0.0032511	0.0049485	-1.7477	-0.0040537	-0.29043	1.0644	-0.1165	0.0094767	-0.070093	0.13811	0.22992
1.1613	0.98592	0.0032484	0.0048987	-1.7329	-0.03048	-0.33132	1.0644	-0.11648	0.0095135	-0.070067	0.13821	0.22991
1.1615	0.98564	0.0032414	0.0048425	-1.7161	-0.056332	-0.37095	1.0644	-0.11646	0.0095503	-0.070041	0.13831	0.2299
1.1616	0.98537	0.0032304	0.0047801	-1.6975	-0.081539	-0.40924	1.0644	-0.11644	0.0095871	-0.070015	0.13841	0.2299
1.1618	0.9851	0.0032154	0.0047117	-1.6773	-0.10604	-0.44612	1.0644	-0.11642	0.0096239	-0.069989	0.13851	0.22989
1.1619	0.98483	0.0031965	0.0046374	-1.6556	-0.12978	-0.48151	1.0644	-0.11639	0.0096607	-0.069963	0.13861	0.22988
1.1621	0.98457	0.0031739	0.0045576	-1.6325	-0.15271	-0.51537	1.0644	-0.11637	0.0096974	-0.069937	0.13871	0.22987
1.1623	0.98431	0.0031477	0.0044726	-1.6082	-0.17481	-0.54768	1.0643	-0.11635	0.0097342	-0.069911	0.13882	0.22986
1.1624	0.98406	0.003118	0.0043825	-1.5829	-0.19605	-0.57842	1.0643	-0.11633	0.009771	-0.069885	0.13892	0.22986
1.1626	0.98381	0.003085	0.0042876	-1.5566	-0.2164	-0.60758	1.0643	-0.1163	0.0098078	-0.069859	0.13902	0.22985
1.1627	0.98356	0.0030488	0.0041881	-1.5296	-0.23587	-0.63517	1.0643	-0.11628	0.0098446	-0.069833	0.13912	0.22984
1.1629	0.98332	0.0030095	0.0040844	-1.502	-0.25445	-0.6612	1.0643	-0.11626	0.0098813	-0.069807	0.13922	0.22983
1.1631	0.98308	0.0029674	0.0039766	-1.4738	-0.27215	-0.6857	1.0643	-0.11624	0.0099181	-0.069781	0.13932	0.22982
1.1632	0.98285	0.0029225	0.003865	-1.4453	-0.28896	-0.70872	1.0643	-0.11622	0.0099549	-0.069755	0.13942	0.22981
1.1634	0.98262	0.002875	0.0037499	-1.4164	-0.30491	-0.73027	1.0643	-0.11619	0.0099916	-0.069729	0.13953	0.22981
1.1635	0.98239	0.002825	0.0036314	-1.3874	-0.32002	-0.75041	1.0643	-0.11617	0.010028	-0.069703	0.13963	0.2298
1.1637	0.98217	0.0027726	0.0035098	-1.3582	-0.33429	-0.76919	1.0642	-0.11615	0.010065	-0.069677	0.13973	0.22979
1.1639	0.98196	0.002718	0.0033854	-1.3291	-0.34777	-0.78665	1.0642	-0.11613	0.010102	-0.069651	0.13983	0.22978
1.164	0.98175	0.0026614	0.0032582	-1.3	-0.36046	-0.80285	1.0642	-0.1161	0.010139	-0.069625	0.13993	0.22977
1.1642	0.98154	0.0026027	0.0031285	-1.271	-0.37241	-0.81784	1.0642	-0.11608	0.010175	-0.069599	0.14003	0.22976
1.1643	0.98134	0.0025422	0.0029965	-1.2422	-0.38363	-0.83168	1.0642	-0.11606	0.010212	-0.069572	0.14014	0.22975
1.1645	0.98114	0.00248	0.0028624	-1.2136	-0.39416	-0.84442	1.0642	-0.11604	0.010249	-0.069546	0.14024	0.22975
1.1647	0.98095	0.0024161	0.0027264	-1.1853	-0.40402	-0.85612	1.0642	-0.11601	0.010286	-0.06952	0.14034	0.22974
1.1648	0.98076	0.0023508	0.0025885	-1.1573	-0.41324	-0.86682	1.0642	-0.11599	0.010323	-0.069494	0.14044	0.22973
1.165	0.98058	0.0022839	0.002449	-1.1297	-0.42186	-0.87659	1.0642	-0.11597	0.010359	-0.069468	0.14054	0.22972
1.1651	0.9804	0.0022158	0.0023081	-1.1024	-0.4299	-0.88546	1.0641	-0.11595	0.010396	-0.069442	0.14064	0.22971
1.1653	0.98023	0.0021464	0.0021657	-1.0755	-0.43738	-0.8935	1.0641	-0.11592	0.010433	-0.069416	0.14075	0.2297
1.1655	0.98006	0.0020759	0.0020222	-1.049	-0.44434	-0.90074	1.0641	-0.1159	0.01047	-0.069389	0.14085	0.22969
1.1656	0.97989	0.0020042	0.0018775	-1.023	-0.4508	-0.90723	1.0641	-0.11588	0.010506	-0.069363	0.14095	0.22968
1.1658	0.97973	0.0019316	0.0017319	-0.99735	-0.45679	-0.91302	1.0641	-0.11586	0.010543	-0.069337	0.14105	0.22968
1.1659	0.97957	0.0018581	0.0015854	-0.97219	-0.46233	-0.91815	1.0641	-0.11583	0.01058	-0.069311	0.14115	0.22967
1.1661	0.97942	0.0017837	0.0014381	-0.94749	-0.46744	-0.92265	1.0641	-0.11581	0.010617	-0.069285	0.14126	0.22966
1.1663	0.97927	0.0017085	0.0012902	-0.92325	-0.47216	-0.92657	1.0641	-0.11579	0.010653	-0.069258	0.14136	0.22965
1.1664	0.97912	0.0016326	0.0011416	-0.89948	-0.47649	-0.92993	1.0641	-0.11577	0.01069	-0.069232	0.14146	0.22964
1.1666	0.97898	0.0015561	0.00099261	-0.87616	-0.48046	-0.93278	1.064	-0.11574	0.010727	-0.069206	0.14156	0.22963
1.1667	0.97884	0.0014789	0.00084317	-0.85332	-0.4841	-0.93515	1.064	-0.11572	0.010763	-0.06918	0.14166	0.22962
1.1669	0.97871	0.0014012	0.00069339	-0.83093	-0.48741	-0.93706	1.064	-0.1157	0.0108	-0.069153	0.14176	0.22961
1.1671	0.97858	0.0013229	0.00054333	-0.80899	-0.49042	-0.93855	1.064	-0.11568	0.010837	-0.069127	0.14187	0.2296
1.1672	0.97845	0.0012442	0.00039307	-0.78751	-0.49314	-0.93964	1.064	-0.11565	0.010874	-0.069101	0.14197	0.22959
1.1674	0.97833	0.0011651	0.00024266	-0.76648	-0.49559	-0.94035	1.064	-0.11563	0.01091	-0.069075	0.14207	0.22958
1.1675	0.97821	0.0010857	9.2171e-05	-0.74589	-0.49779	-0.94071	1.064	-0.11561	0.010947	-0.069048	0.14217	0.22957
1.1677	0.97809	0.0010059	-5.8352e-05	-0.72573	-0.49975	-0.94075	1.064	-0.11558	0.010984	-0.069022	0.14227	0.22957
1.1679	0.97797	0.00092576	-0.00020886	-0.706	-0.50148	-0.94048	1.064	-0.11556	0.011021	-0.068996	0.14238	0.22956
1.168	0.97786	0.0008454	-0.00035929	-0.68669	-0.50299	-0.93992	1.0639	-0.11554	0.011057	-0.068969	0.14248	0.22955
1.1682	0.97775	0.00076481	-0.00050962	-0.66778	-0.5043	-0.9391	1.0639	-0.11552	0.011094	-0.068943	0.14258	0.22954
1.1683	0.97765	0.00068403	-0.0006598	-0.64929	-0.50543	-0.93802	1.0639	-0.11549	0.011131	-0.068917	0.14268	0.22953
1.1685	0.97755	0.00060308	-0.00080978	-0.63118	-0.50637	-0.93671	1.0639	-0.11547	0.011168	-0.06889	0.14278	0.22952
1.1687	0.97745	0.00052199	-0.00095954	-0.61347	-0.50714	-0.93518	1.0639	-0.11545	0.011204	-0.068864	0.14289	0.22951
1.1688	0.97735	0.0004408	-0.001109	-0.59613	-0.50776	-0.93345	1.0639	-0.11542	0.011241	-0.068838	0.14299	0.2295
1.169	0.97726	0.00035952	-0.0012582	-0.57916	-0.50822	-0.93153	1.0639	-0.1154	0.011278	-0.068811	0.14309	0.22949
1.1691	0.97716	0.00027817	-0.0014071	-0.56255	-0.50854	-0.92943	1.0639	-0.11538	0.011314	-0.068785	0.14319	0.22948
1.1693	0.97708	0.00019679	-0.0015556	-0.54629	-0.50873	-0.92716	1.0639	-0.11536	0.011351	-0.068759	0.1433	0.22947
1.1695	0.97699	0.00011539	-0.0017038	-0.53038	-0.50879	-0.92473	1.0638	-0.11533	0.011388	-0.068732	0.1434	0.22946
1.1696	0.97691	3.3983e-05	-0.0018516	-0.51481	-0.50873	-0.92217	1.0638	-0.11531	0.011425	-0.068706	0.1435	0.22945
1.1698	0.97682	-4.7402e-05	-0.0019989	-0.49956	-0.50856	-0.91946	1.0638	-0.11529	0.011461	-0.068679	0.1436	0.22944
1.1699	0.97675	-0.00012875	-0.0021458	-0.48463	-0.50828	-0.91663	1.0638	-0.11526	0.011498	-0.068653	0.1437	0.22943
1.1701	0.97667	-0.00021005	-0.0022922	-0.47001	-0.5079	-0.91369	1.0638	-0.11524	0.011535	-0.068627	0.14381	0.22942
1.1703	0.9766	-0.00029128	-0.0024382	-0.4557	-0.50743	-0.91063	1.0638	-0.11522	0.011571	-0.0686	0.14391	0.22941
1.1704	0.97652	-0.00037242	-0.0025836	-0.44168	-0.50687	-0.90748	1.0638	-0.1152	0.011608	-0.068574	0.14401	0.2294
1.1706	0.97645	-0.00045347	-0.0027286	-0.42795	-0.50623	-0.90423	1.0638	-0.11517	0.011645	-0.068547	0.14411	0.22939
1.1707	0.97639	-0.00053441	-0.002873	-0.4145	-0.5055	-0.90089	1.0638	-0.11515	0.011682	-0.068521	0.14422	0.22938
1.1709	0.97632	-0.00061523	-0.0030168	-0.40132	-0.5047	-0.89747	1.0638	-0.11513	0.011718	-0.068494	0.14432	0.22937
1.1711	0.97626	-0.00069592	-0.0031602	-0.38842	-0.50384	-0.89397	1.0637	-0.1151	0.011755	-0.068468	0.14442	0.22936
1.1712	0.9762	-0.00077646	-0.0033029	-0.37577	-0.5029	-0.89041	1.0637	-0.11508	0.011792	-0.068441	0.14452	0.22935
1.1714	0.97614	-0.00085684	-0.0034451	-0.36337	-0.50191	-0.88678	1.0637	-0.11506	0.011828	-0.068415	0.14462	0.22934
1.1715	0.97608	-0.00093707	-0.0035867	-0.35122	-0.50085	-0.88309	1.0637	-0.11503	0.011865	-0.068388	0.14473	0.22933
1.1717	0.97603	-0.0010171	-0.0037277	-0.33931	-0.49974	-0.87934	1.0637	-0.11501	0.011902	-0.068362	0.14483	0.22932
1.1719	0.97597	-0.001097	-0.0038681	-0.32764	-0.49858	-0.87555	1.0637	-0.11499	0.011938	-0.068335	0.14493	0.22931
1.172	0.97592	-0.0011767	-0.0040078	-0.31619	-0.49736	-0.8717	1.0637	-0.11496	0.011975	-0.068309	0.14503	0.2293
1.1722	0.97587	-0.0012561	-0.004147	-0.30497	-0.49611	-0.86782	1.0637	-0.11494	0.012012	-0.068282	0.14514	0.22929
1.1723	0.97582	-0.0013354	-0.0042856	-0.29396	-0.4948	-0.86389	1.0637	-0.11492	0.012048	-0.068256	0.14524	0.22928
